day,open,high,low,close,volume
1996-09-11,9.415,9.443,9.363,9.415,16515200
1996-09-12,9.548,9.735,9.548,9.735,16084800
1996-09-13,9.815,9.815,9.603,9.603,17688000
1996-09-16,9.655,9.708,9.548,9.548,6716800
1996-09-17,9.548,9.548,9.363,9.443,11259200
1996-09-18,9.495,9.603,9.388,9.388,5012800
1996-09-19,9.388,9.495,9.363,9.443,9564800
1996-09-20,9.468,9.495,9.415,9.495,9350400
1996-09-23,9.468,9.495,9.388,9.468,1774400
1996-09-24,9.575,9.603,9.523,9.575,13964800
1996-09-25,9.603,9.603,9.468,9.468,5198400
1996-09-26,9.443,9.495,9.403,9.415,13476800
1996-09-27,9.415,9.468,9.335,9.363,17776000
1996-09-30,9.363,9.468,9.308,9.415,5750400
1996-10-01,9.388,9.415,9.335,9.363,2308800
1996-10-02,9.388,9.388,9.255,9.308,12800000
1996-10-03,9.363,9.363,9.203,9.255,14300800
1996-10-04,9.283,9.388,9.255,9.363,18990400
1996-10-07,9.363,9.415,9.308,9.308,10257600
1996-10-08,9.335,9.388,9.283,9.363,11848000
1996-10-09,9.363,9.363,9.228,9.308,4155200
1996-10-10,9.363,9.443,9.335,9.415,37771200
1996-10-11,9.415,9.495,9.363,9.363,9947200
1996-10-14,9.363,9.523,9.363,9.468,8299200
1996-10-15,9.548,9.548,9.363,9.388,5104000
1996-10-16,9.425,9.58,9.395,9.395,4376000
1996-10-17,9.425,9.673,9.425,9.64,7254400
1996-10-18,9.61,9.703,9.58,9.673,10348800
1996-10-21,9.64,9.765,9.61,9.61,6052800
1996-10-22,9.733,9.795,9.425,9.425,5417600
1996-10-23,9.425,9.425,9.24,9.273,5880000
1996-10-24,9.21,9.395,9.025,9.24,9924800
1996-10-25,9.18,9.18,8.995,9.025,13816000
1996-10-28,9.088,9.118,8.963,8.995,9990400
1996-10-29,9.055,9.18,9.025,9.025,5164800
1996-10-30,9.055,9.148,8.995,9.148,5804800
1996-10-31,9.18,9.365,9.18,9.18,14150400
1996-11-01,9.148,9.365,9.088,9.365,11308800
1996-11-04,9.365,9.488,9.333,9.365,7156800
1996-11-05,9.488,9.548,9.455,9.455,16022400
1996-11-06,9.488,9.703,9.488,9.673,12555200
1996-11-07,9.703,9.703,9.548,9.58,6828800
1996-11-08,9.61,9.64,9.58,9.64,10267200
1996-11-11,9.64,9.733,9.64,9.64,9644800
1996-11-12,9.703,9.703,9.58,9.61,11040000
1996-11-13,9.61,9.825,9.61,9.795,16028800
1996-11-14,9.825,9.98,9.825,9.918,11976000
1996-11-15,9.918,10.073,9.888,9.98,15752000
1996-11-18,9.75,9.844,9.719,9.813,2587200
1996-11-21,9.782,9.907,9.75,9.75,1513200
1996-11-22,9.563,9.938,9.563,9.563,1354400
1996-11-25,9.219,9.313,9.125,9.157,3454000
1996-11-28,9.219,9.25,9.094,9.125,2497600
1996-11-29,9.188,9.313,9.157,9.157,1291200
1996-12-04,9.5,9.625,9.469,9.5,1789200
1996-12-05,9.625,9.688,9.594,9.594,4005600
1996-12-06,9.688,9.844,9.625,9.813,3138800
1996-12-11,9.782,9.875,9.782,9.782,2411200
1996-12-12,9.782,9.844,9.719,9.75,2760000
1996-12-13,9.75,9.969,9.75,9.938,4007200
1996-12-18,10.157,10.532,10.094,10.344,2533200
1996-12-19,10.313,10.375,10.25,10.282,2421600
1996-12-20,10.25,10.25,10,10.063,2891600
1996-12-25,10.344,10.5,10.344,10.5,876400
1996-12-26,10.5,10.532,10.344,10.375,2534400
1996-12-27,10.375,10.375,10.313,10.313,530000
1997-01-02,10.22,10.313,9.75,9.845,1659600
1997-01-03,10,10.125,10,10.095,1691200
1997-01-06,10.125,10.25,10.063,10.125,1391200
1997-01-07,10,10.408,9.813,10.408,2547200
1997-01-08,10.345,10.375,10.22,10.22,1228800
1997-01-09,10.25,10.25,10.063,10.063,812400
1997-01-10,9.97,10.188,9.938,10.188,965600
1997-01-13,10.125,10.25,10.033,10.033,738400
1997-01-14,10.125,10.188,10.063,10.188,1564000
1997-01-15,10.22,10.408,10.22,10.375,3791600
1997-01-16,10.5,10.845,10.47,10.845,1585200
1997-01-17,10.75,10.75,10.625,10.625,1284000
1997-01-20,10.658,10.688,10.625,10.658,1241200
1997-01-21,10.688,10.688,10.408,10.5,3941600
1997-01-22,10.5,10.595,10.47,10.563,610000
1997-01-23,10.563,10.658,10.22,10.25,1098400
1997-01-24,10.375,10.783,10.283,10.75,3813600
1997-01-27,10.5,10.783,10.5,10.72,4625600
1997-01-28,10.72,10.783,10.625,10.625,1753200
1997-01-29,10.688,11,10.658,10.97,3434400
1997-01-30,10.97,11.033,10.875,10.938,1507200
1997-01-31,11.033,11.283,10.783,10.813,1735200
1997-02-03,10.783,11.188,10.658,11.158,946000
1997-02-04,11.158,11.313,11.125,11.22,1010800
1997-02-05,11.25,11.283,10.845,11.063,1300800
1997-02-06,11,11.063,10.938,11,958000
1997-02-07,11.688,11.845,11.438,11.783,8836400
1997-02-10,11.563,11.75,11.408,11.5,2039200
1997-02-11,11.563,11.625,11.408,11.595,2596800
1997-02-12,11.5,11.595,11.47,11.595,1249200
1997-02-13,11.533,11.688,11.47,11.688,1316400
1997-02-14,11.625,11.658,11.563,11.625,842800
1997-02-18,11.563,11.625,11.375,11.438,836000
1997-02-19,11.438,11.438,11.283,11.375,913200
1997-02-20,11.188,11.313,11.125,11.25,1065600
1997-02-21,11.25,11.283,11.158,11.188,879200
1997-02-24,11.313,11.533,11.22,11.47,1652000
1997-02-25,11.438,11.783,11.408,11.75,2070000
1997-02-26,11.75,11.783,11.563,11.563,2152800
1997-02-27,11.563,11.783,11.563,11.563,1585600
1997-02-28,11.5,11.783,11.5,11.563,1318000
1997-03-03,11.625,11.72,11.438,11.533,920000
1997-03-04,11.533,11.625,11.47,11.563,808400
1997-03-05,11.658,11.783,11.563,11.783,2787200
1997-03-06,11.783,11.845,11.658,11.72,1402000
1997-03-07,11.688,11.72,11.533,11.533,1524800
1997-03-10,11.47,11.563,11.47,11.5,938000
1997-03-11,11.5,11.563,11.438,11.533,3862000
1997-03-12,11.533,11.75,11.5,11.75,1312800
1997-03-13,11.688,11.688,11.47,11.533,994800
1997-03-14,11.563,11.658,11.47,11.563,823200
1997-03-17,11.533,11.595,11.408,11.563,1329200
1997-03-18,11.563,11.595,11.283,11.47,1006800
1997-03-19,11.408,11.5,11.375,11.47,1482400
1997-03-20,11.5,11.595,11.438,11.438,2120000
1997-03-21,11.47,11.5,11.375,11.47,2268800
1997-03-24,11.5,11.688,11.438,11.625,1472400
1997-03-25,11.688,11.813,11.658,11.688,1533600
1997-03-26,11.688,12,11.688,11.908,1646000
1997-03-27,11.908,11.908,11.783,11.845,1855600
1997-03-31,11.75,11.845,11.345,11.533,1599200
1997-04-01,11.5,11.533,11.408,11.438,1214800
1997-04-02,11.408,11.438,11.25,11.283,2751600
1997-04-03,11.25,11.345,11.095,11.188,1484000
1997-04-04,11.125,11.345,11.063,11.313,2430800
1997-04-07,11.438,11.625,11.408,11.595,2376400
1997-04-08,11.595,11.658,11.533,11.625,3416000
1997-04-09,11.688,11.845,11.625,11.845,2645600
1997-04-10,11.845,11.845,11.658,11.75,1728400
1997-04-11,11.688,11.72,11.47,11.47,2289200
1997-04-14,11.5,11.688,11.5,11.688,2910000
1997-04-15,11.875,12,11.845,11.97,2370800
1997-04-16,11.938,12.158,11.908,12.158,2616000
1997-04-17,12.158,12.22,12.095,12.158,3766000
1997-04-18,12.158,12.313,12.095,12.283,2253200
1997-04-21,12.345,12.375,12,12.125,2628800
1997-04-22,12.033,12.095,12,12,1988000
1997-04-23,12.125,12.188,11.938,12,4501600
1997-04-24,12.188,12.5,12.158,12.438,7239600
1997-04-25,12.408,12.47,12.345,12.345,1954000
1997-04-28,12.313,12.345,12.125,12.158,2232800
1997-04-29,12.25,12.283,12.158,12.283,3670400
1997-04-30,12.25,12.47,12.22,12.408,4248800
1997-05-01,12.313,12.375,12.095,12.25,3180400
1997-05-02,12.283,12.408,12.25,12.408,1586800
1997-05-05,12.438,12.563,12.375,12.533,1852800
1997-05-06,12.125,12.283,12.063,12.158,3755600
1997-05-07,12.125,12.158,11.97,12.095,2620000
1997-05-08,11.875,12.095,11.845,11.908,3832800
1997-05-09,11.938,12,11.658,11.813,2560000
1997-05-12,11.875,11.875,11.688,11.75,1464800
1997-05-13,11.783,11.938,11.595,11.688,3698400
1997-05-14,11.72,11.845,11.72,11.75,2394400
1997-05-15,11.688,11.75,11.595,11.625,2505200
1997-05-16,11.595,11.625,11.533,11.625,3066800
1997-05-19,11.688,11.72,11.595,11.688,1577600
1997-05-20,11.595,11.625,11.47,11.533,2115200
1997-05-21,11.533,11.533,11.188,11.22,3658000
1997-05-22,11.283,11.438,11.25,11.408,2584800
1997-05-23,11.438,11.658,11.375,11.658,2348800
1997-05-27,11.75,12,11.658,11.908,4081600
1997-05-28,11.938,11.97,11.845,11.97,4532000
1997-05-29,11.97,12.125,11.938,11.938,4545200
1997-05-30,11.813,11.97,11.75,11.908,10657600
1997-06-02,12,12.033,11.845,11.97,3876400
1997-06-03,11.908,11.97,11.845,11.908,2474800
1997-06-04,11.938,11.938,11.783,11.813,3024000
1997-06-05,11.845,11.875,11.658,11.688,2298800
1997-06-06,11.658,11.908,11.658,11.908,4336800
1997-06-09,12.033,12.063,11.845,11.908,2367600
1997-06-10,11.938,12.033,11.908,12.033,2621600
1997-06-11,12.033,12.158,12.033,12.095,2424000
1997-06-12,12.158,12.47,12.095,12.47,3878400
1997-06-13,12.408,12.5,12.345,12.47,3146800
1997-06-16,12.5,12.625,12.188,12.345,3014400
1997-06-17,12.47,12.563,12.283,12.313,2193600
1997-06-18,12.375,12.438,12.25,12.375,1220800
1997-06-19,12.533,12.845,12.408,12.845,2742800
1997-06-20,12.97,13.438,12.875,13.438,3392400
1997-06-23,13.283,13.438,12.72,12.875,2409600
1997-06-24,13,13.125,12.72,13.063,2696800
1997-06-25,13.125,13.408,12.783,13.033,1895600
1997-06-26,13,13.25,12.813,13,838800
1997-06-27,13,13.158,12.908,12.938,926000
1997-06-30,12.908,13.188,12.783,12.813,2018400
1997-07-01,12.908,13.22,12.875,13.188,1465600
1997-07-02,13.25,13.313,13.063,13.22,1168400
1997-07-03,13.438,13.658,13.345,13.625,1084800
1997-07-07,13.783,13.875,13.533,13.533,2125600
1997-07-08,13.313,13.625,13.25,13.625,1878400
1997-07-09,13.75,13.813,13.533,13.75,1218800
1997-07-10,13.438,13.563,13.438,13.563,179600
1997-07-11,13.438,13.688,13.438,13.625,162800
1997-07-14,13.688,13.75,13.438,13.438,186800
1997-07-15,13.5,13.563,13.25,13.313,206800
1997-07-16,13.345,13.345,13.158,13.188,1553200
1997-07-17,13.125,13.125,12.938,13.125,1544400
1997-07-18,13.188,13.188,12.875,12.908,1576800
1997-07-21,12.908,12.908,12.75,12.783,1327200
1997-07-22,12.875,12.97,12.783,12.938,1472800
1997-07-23,13.063,13.188,13.063,13.158,286000
1997-07-24,13.625,13.75,13.563,13.64,17316800
1997-07-28,14.033,14.063,14,14.033,978400
1997-07-29,14.095,14.095,14.033,14.095,632000
1997-07-30,14.095,14.408,14.033,14.313,2316000
1997-07-31,14.25,14.36,13.953,14.188,2286000
1997-08-01,14.22,14.25,14,14.25,2267600
1997-08-04,14.283,14.345,14.063,14.25,894400
1997-08-05,14.438,14.5,14.313,14.313,1479800
1997-08-06,14.25,14.375,14.188,14.25,1590800
1997-08-07,14.25,14.313,14.158,14.158,1174800
1997-08-08,14.188,14.22,13.908,13.938,1721600
1997-08-11,14,14.033,13.875,14,1669600
1997-08-12,14.095,14.345,14.063,14.283,1295600
1997-08-13,14.283,14.313,14,14.25,2544400
1997-08-14,14.22,14.345,14.125,14.25,1811600
1997-08-15,14.188,14.22,14.033,14.095,2508000
1997-08-18,14.063,14.158,13.97,14.063,2710800
1997-08-19,14.188,14.188,13.875,14,2308400
1997-08-20,13.938,14.063,13.908,14.063,2235200
1997-08-21,14.063,14.125,13.938,13.97,3363600
1997-08-22,13.813,13.908,13.688,13.908,991200
1997-08-25,14.063,14.25,14.033,14.125,2486000
1997-08-26,14.313,14.563,14.158,14.5,2514400
1997-08-27,14.375,14.438,14.25,14.375,3303600
1997-08-28,14.313,14.5,14.283,14.345,1100000
1997-08-29,14.313,14.345,14.095,14.095,1352400
1997-09-02,14.25,14.5,14.125,14.375,2850800
1997-09-03,14.47,14.72,14.408,14.438,1417600
1997-09-04,14.408,14.75,14.408,14.658,2708400
1997-09-05,14.813,14.938,14.72,14.845,2607200
1997-09-08,14.75,14.845,14.595,14.783,820800
1997-09-09,14.75,14.783,14.625,14.75,1768800
1997-09-10,14.625,14.688,14.438,14.595,1396000
1997-09-11,14.47,14.533,14.188,14.25,2113600
1997-09-12,14.25,14.658,14.188,14.625,1839200
1997-09-15,14.563,14.783,14.563,14.72,1573200
1997-09-16,14.75,15,14.75,14.97,1636000
1997-09-17,14.75,14.783,14.47,14.5,3321200
1997-09-18,14.533,14.625,14.375,14.438,3484800
1997-09-19,14.375,14.688,14.375,14.658,2028000
1997-09-22,14.625,14.688,14.47,14.533,1358000
1997-09-23,14.625,14.625,14.063,14.283,3089600
1997-09-24,14.283,14.283,13.875,13.938,3307200
1997-09-25,13.908,13.97,13.72,13.75,2306000
1997-09-26,13.97,14.125,13.875,14.063,1880000
1997-09-29,14.125,14.158,13.688,13.875,2238800
1997-09-30,14.125,14.313,14,14.22,2992400
1997-10-01,14.25,14.283,14,14.283,1719200
1997-10-02,14.095,14.188,13.845,13.97,2041600
1997-10-03,14.313,14.408,13.845,14.22,1498400
1997-10-06,14.25,14.25,13.658,13.97,2858000
1997-10-07,14.095,14.5,14,14.5,3446000
1997-10-08,14.5,14.533,14.158,14.283,1908400
1997-10-09,14.22,14.375,14.063,14.188,2595200
1997-10-10,14.375,14.5,14.283,14.5,1352800
1997-10-13,14.875,14.908,14.5,14.625,1697200
1997-10-14,14.875,15,14.783,14.875,2076400
1997-10-15,14.845,14.908,14.563,14.563,1105600
1997-10-16,14.563,14.783,14.125,14.283,882800
1997-10-17,14.158,14.188,13.688,14.188,1738000
1997-10-20,14.22,14.375,14,14.125,813200
1997-10-21,14.22,14.375,14.188,14.25,1193200
1997-10-22,14.375,15,14.25,14.875,2638400
1997-10-23,14.813,14.97,14.72,14.875,3596800
1997-10-24,15.033,15.22,14.875,15.188,3169200
1997-10-27,14.97,15,14.408,14.408,1770400
1997-10-28,14.22,14.75,13.75,14.75,2900400
1997-10-29,14.813,15.095,14.625,15.033,2572000
1997-10-30,14.875,15.188,14.813,14.908,1802800
1997-10-31,15.033,15.438,15,15.345,2115600
1997-11-03,15.595,15.875,15.5,15.813,2381600
1997-11-04,15.783,16,15.595,15.908,1421600
1997-11-05,16.188,16.47,15.938,16.408,2377600
1997-11-06,16.423,16.423,16.203,16.22,1694400
1997-11-07,15.845,16.048,15.578,15.938,1034400
1997-11-10,15.938,16.015,15.688,15.72,1478400
1997-11-11,15.75,15.938,15.75,15.938,689200
1997-11-12,15.813,15.908,15.625,15.625,1146800
1997-11-13,15.64,15.673,15.125,15.25,2688800
1997-11-14,15.235,16.157,15,16.032,2421600
1997-11-17,16.095,16.313,15.97,16.015,1122800
1997-11-18,15.953,16.265,15.923,16.22,1314400
1997-11-19,16.095,16.25,15.985,16.157,1285200
1997-11-20,16.25,16.688,16.157,16.313,1396800
1997-11-21,16.25,16.408,16.125,16.25,1672800
1997-11-24,16.203,16.5,16,16.063,1635200
1997-11-25,16.157,16.235,15.688,15.813,5094400
1997-11-26,15.875,16.282,15.875,16.078,1990800
1997-11-28,16.313,16.735,16.298,16.625,825600
1997-12-01,16.813,17.5,16.75,17.235,3417200
1997-12-02,17.158,17.203,16.89,16.89,1383200
1997-12-03,16.89,16.89,16.485,16.595,1158400
1997-12-04,16.625,16.658,16.25,16.375,1775200
1997-12-05,16.345,16.345,16.048,16.22,2417600
1997-12-08,15.875,16.25,15.875,16.125,2211600
1997-12-09,16.063,16.125,15.923,16.048,1820800
1997-12-10,16.095,16.328,15.97,16.313,2276800
1997-12-11,16.14,16.813,16.095,16.688,2639200
1997-12-12,16.688,16.688,16.423,16.453,3274400
1997-12-15,16.5,16.5,16.328,16.39,2136800
1997-12-16,16.25,16.36,15.828,15.875,1875600
1997-12-17,15.625,15.86,15.5,15.5,1862400
1997-12-18,15.5,15.595,15.313,15.328,1550800
1997-12-19,15.188,15.188,14.688,15,2552000
1997-12-22,15.063,15.345,15.063,15.188,2490800
1997-12-23,15.235,15.235,14.923,15.078,2599200
1997-12-24,15.25,15.283,14.875,15,1203200
1997-12-26,14.875,14.953,14.875,14.908,362000
1997-12-29,14.908,15.298,14.813,15.298,2128000
1997-12-30,15.345,16.375,15.345,16.375,1572800
1997-12-31,16.345,16.345,15.783,16.015,2175200
1998-01-02,16.188,16.22,15.828,15.923,1140800
1998-01-05,15.813,16.408,15.703,16.408,2015600
1998-01-06,16.125,16.235,15.64,15.735,2191200
1998-01-07,15.813,15.923,15.453,15.813,1859200
1998-01-08,15.813,15.813,15.345,15.578,2550000
1998-01-09,15.515,15.735,15.25,15.548,3323600
1998-01-12,15.25,15.75,15.22,15.75,1194800
1998-01-13,15.72,15.765,15.408,15.75,1004400
1998-01-14,15.75,16.313,15.75,16.25,1818000
1998-01-15,16.265,16.298,16.095,16.125,1273200
1998-01-16,16.25,16.423,16.125,16.408,1230800
1998-01-20,16.75,16.813,16.423,16.813,1636000
1998-01-21,16.75,16.765,16.313,16.423,1222000
1998-01-22,16.265,16.64,16.265,16.328,1330800
1998-01-23,16.375,16.5,16.095,16.157,1340800
1998-01-26,16.188,16.328,16,16.095,1414400
1998-01-27,16.125,16.5,16.125,16.22,1154800
1998-01-28,16.157,16.658,16.14,16.548,1262400
1998-01-29,16.548,16.625,16.423,16.453,1831200
1998-01-30,16.438,16.438,16.235,16.39,1127600
1998-02-02,16.64,16.89,16.595,16.89,1672000
1998-02-03,16.938,17.078,16.923,17.015,1428000
1998-02-04,16.89,17.14,16.798,17.14,1071200
1998-02-05,17.203,17.375,17.11,17.173,1815600
1998-02-06,17.485,17.75,17.423,17.64,1456800
1998-02-09,17.408,17.875,17.265,17.515,4095200
1998-02-10,17.578,17.783,17.578,17.61,2493200
1998-02-11,17.61,18.335,17.61,18.265,3639600
1998-02-12,18.158,18.75,18.14,18.61,2225200
1998-02-13,18.438,18.5,18.125,18.265,1482000
1998-02-17,18.438,18.533,18.39,18.5,1740400
1998-02-18,18.438,18.548,18.408,18.548,1645200
1998-02-19,18.548,18.548,17.985,18.095,1512000
1998-02-20,18.158,18.64,18.11,18.64,2314000
1998-02-23,18.72,18.72,18.5,18.595,1612400
1998-02-24,18.61,18.61,18.408,18.453,1078800
1998-02-25,18.453,18.548,18.375,18.453,1640800
1998-02-26,18.438,18.453,18.22,18.438,1344400
1998-02-27,18.375,18.545,18.158,18.515,1936800
1998-03-02,18.485,18.485,18.328,18.39,953200
1998-03-03,18.345,18.36,18.25,18.313,1388800
1998-03-04,18.25,18.36,18.188,18.22,1132400
1998-03-05,18.188,18.533,18.158,18.453,2048400
1998-03-06,18.438,18.688,18.438,18.578,2305200
1998-03-09,18.578,19.188,18.578,19.188,2651600
1998-03-10,19.438,19.453,18.898,18.938,3000000
1998-03-11,18.938,19,18.625,18.72,1781600
1998-03-12,18.703,18.75,18.563,18.595,1519200
1998-03-13,18.673,18.688,18.423,18.47,1844400
1998-03-16,18.485,18.485,18.22,18.313,2226800
1998-03-17,18.313,18.375,18.078,18.22,2057600
1998-03-18,18.235,18.25,18,18.11,1104800
1998-03-19,18.063,18.25,17.938,18.11,940400
1998-03-20,18.22,18.22,17.765,17.875,1707200
1998-03-23,17.625,18.048,17.5,18.048,2772400
1998-03-24,18.375,18.375,18.095,18.158,2808400
1998-03-25,18.173,18.64,18.173,18.283,4048400
1998-03-26,18.265,18.5,18.265,18.485,2462800
1998-03-27,18.5,18.688,18.47,18.578,3598800
1998-03-30,18.578,18.595,18.47,18.515,3120800
1998-03-31,18.75,18.938,18.688,18.875,4605200
1998-04-01,18.875,19,18.75,19,3148400
1998-04-02,19,19.11,18.688,18.908,5765200
1998-04-03,19,19.75,19,19.735,5061200
1998-04-06,19.735,20,19.658,19.845,3157600
1998-04-07,19.783,19.875,19.328,19.485,1860000
1998-04-08,19.408,19.595,19.375,19.438,2854000
1998-04-09,19.47,19.485,19.033,19.095,2107600
1998-04-13,19,19,18.813,18.908,3944400
1998-04-14,18.845,18.845,18.578,18.595,3454800
1998-04-15,18.688,18.688,18.298,18.298,2194800
1998-04-16,18.235,18.595,18.235,18.39,1734400
1998-04-17,18.408,18.578,18.298,18.47,1424400
1998-04-20,18.375,18.485,18.265,18.438,1743600
1998-04-21,18.408,18.438,18.22,18.39,1769200
1998-04-22,18.328,18.39,18.158,18.265,1902800
1998-04-23,18.265,18.485,18.22,18.25,2234400
1998-04-24,18.283,18.36,17.985,18.25,1448000
1998-04-27,17.875,17.89,17.5,17.625,1689200
1998-04-28,17.688,17.875,17.533,17.688,1834400
1998-04-29,17.813,17.875,17.453,17.75,2008400
1998-04-30,18,18.5,17.908,18.438,3278000
1998-05-01,18.438,18.438,17.938,18.095,2195600
1998-05-04,18.063,18.313,18.048,18.095,1282800
1998-05-05,18.063,18.063,17.64,17.86,1481200
1998-05-06,17.688,17.75,17.11,17.345,5676000
1998-05-07,17.47,17.625,17.36,17.453,4635600
1998-05-08,17.375,17.47,17.063,17.14,3546000
1998-05-11,17.158,17.22,16.75,16.923,3233600
1998-05-12,16.875,16.938,16.533,16.688,4221200
1998-05-13,16.875,17.47,16.86,17.22,5826800
1998-05-14,17.22,17.533,17.173,17.173,3400400
1998-05-15,17.173,17.235,16.938,17.033,1709200
1998-05-18,17,17.158,16.923,17,1330800
1998-05-19,17,17.36,16.875,17.313,4190400
1998-05-21,17.75,17.813,17.625,17.75,6114800
1998-05-22,17.75,17.765,17.658,17.673,2960400
1998-05-26,17.703,17.783,17.298,17.298,2326800
1998-05-27,17.048,17.563,17,17.25,3198400
1998-05-28,17.313,17.578,17.235,17.578,2133600
1998-05-29,17.673,17.75,17.423,17.548,2039600
1998-06-01,17.61,17.908,17.485,17.75,2039600
1998-06-02,18.125,18.158,17.875,18.048,2175200
1998-06-03,18.078,18.235,17.985,18.048,2192800
1998-06-04,18,18.173,17.908,18.078,2655600
1998-06-05,18.25,18.408,18.22,18.25,1806000
1998-06-08,18.265,18.97,18.25,18.923,2377200
1998-06-09,18.923,19.125,18.735,18.985,2112400
1998-06-11,18.985,19.14,18.97,19.078,1540400
1998-06-12,19.048,19.125,18.438,18.5,1942800
1998-06-15,9.28,9.28,9.28,9.28,1032400
1998-06-16,18.44,18.595,18.28,18.565,1561800
1998-06-17,18.655,19.095,18.53,18.655,2354800
1998-06-18,18.72,19.155,18.565,19.125,2383200
1998-06-19,19.28,19.28,18.845,18.94,1852400
1998-06-22,19.125,19.22,18.97,19.095,1036200
1998-06-23,19.155,19.44,19.065,19.375,2146200
1998-06-24,19.315,19.375,18.875,19.345,2682000
1998-06-25,19.315,19.815,19.25,19.815,2101200
1998-06-26,19.75,19.75,19.065,19.065,9793000
1998-06-29,19.095,19.69,19.095,19.625,1912200
1998-06-30,19.625,19.69,19.375,19.47,1398400
1998-07-01,19.5,19.625,19.375,19.625,1609400
1998-07-02,19.625,19.625,19.375,19.565,1034800
1998-07-06,19.625,20.22,19.565,20.22,1728400
1998-07-07,20.22,20.72,20.095,20.625,3601400
1998-07-08,20.75,20.94,20.655,20.94,2830600
1998-07-09,20.905,20.905,20.095,20.125,3000400
1998-07-10,20.19,21.405,20.155,20.94,2758200
1998-07-13,21.03,22.5,21.03,22.44,2748000
1998-07-14,22,22,21.655,21.97,1678400
1998-07-15,21.97,22.5,21.905,22.155,1689800
1998-07-16,22.19,22.47,21.905,22.47,1391000
1998-07-17,22.625,22.625,22.25,22.25,905000
1998-07-20,22.375,22.75,22.065,22.22,1045200
1998-07-21,22.345,22.345,21.5,21.72,1719200
1998-07-22,21.815,21.845,21.19,21.565,2658400
1998-07-23,21.5,21.69,21.155,21.19,1534400
1998-07-24,21.25,21.405,20.905,21.405,1148800
1998-07-27,21.375,21.405,20.75,21.25,1079400
1998-07-28,21.22,21.47,20.5,21.095,1336600
1998-07-29,21.095,21.75,20.25,20.47,2851000
1998-07-30,20.69,21.095,20.5,20.815,3141800
1998-07-31,20.75,20.94,20.405,20.5,1185400
1998-08-03,20.625,20.875,20.375,20.845,1302600
1998-08-04,20.875,21.03,19.94,19.97,2076800
1998-08-05,19.94,20.815,19.75,20.315,1884000
1998-08-06,20.375,21.5,20.375,21.315,1777200
1998-08-07,21.345,22.315,21,21.72,1517200
1998-08-10,21.655,21.875,21.315,21.75,1277600
1998-08-11,21.53,21.53,20.94,21.095,1530400
1998-08-12,21.53,21.69,20.94,21.625,1824600
1998-08-13,21.75,22.375,21.655,21.655,1355800
1998-08-14,21.78,22,21.25,21.315,1039600
1998-08-17,21.25,21.97,21.22,21.905,1380000
1998-08-18,21.94,22.19,21.875,22.03,1250400
1998-08-19,21.97,22.125,21.47,21.69,1180600
1998-08-20,21.78,22.22,21.565,22.155,1230800
1998-08-21,21.97,22.155,21.315,22.125,1256000
1998-08-24,22.19,22.565,22.155,22.53,1891800
1998-08-25,23,23.69,22.875,23.25,3064200
1998-08-26,23.19,23.5,22.815,23.315,1944000
1998-08-27,23,23.065,22.065,22.22,1457000
1998-08-28,22.25,22.405,21.5,21.625,1696600
1998-08-31,21.5,21.565,18.19,18.19,2545400
1998-09-01,18.94,20.75,18.47,20.5,6728000
1998-09-02,20.53,21.25,20.345,20.405,2322000
1998-09-03,20.28,20.44,19.5,20.03,2992200
1998-09-04,20.315,20.375,19.315,20,1516600
1998-09-08,20.625,21.69,20.375,21.69,2253200
1998-09-09,21.69,21.69,20.875,21.25,1542400
1998-09-10,21.155,21.155,19.44,20.125,1913400
1998-09-11,19.875,20.875,19.625,20.875,1752400
1998-09-14,21.125,21.565,21.03,21.345,1717800
1998-09-15,21.345,21.345,20.69,21,1474600
1998-09-16,21.815,21.815,20.75,21,2051000
1998-09-17,21,21.22,20.565,21.155,1340800
1998-09-18,21.375,21.375,21,21.22,1992200
1998-09-21,21.095,21.875,20.53,21.72,1002000
1998-09-22,21.845,22.47,21.655,22,1493000
1998-09-23,22.315,23,21.845,23,2306000
1998-09-24,23.565,23.565,22.03,22.03,1602400
1998-09-25,21.94,22.845,21.72,22.78,2069000
1998-09-28,22.78,22.78,22.405,22.565,1963000
1998-09-29,22.5,22.595,22.25,22.28,2692600
1998-09-30,22.22,22.25,21.03,21.905,2117200
1998-10-01,21.5,21.5,20.125,21.03,3027800
1998-10-02,20.875,21.625,20.28,21.375,2001600
1998-10-05,21.25,21.28,20.405,21.065,1222400
1998-10-06,21.095,21.905,21.095,21.47,1742000
1998-10-07,21.53,22.19,21,21.065,2044400
1998-10-08,20.125,21.19,19.655,21.03,2270800
1998-10-09,21.095,21.315,20.375,21.125,1592400
1998-10-12,21.125,22.5,21.125,22.315,1766200
1998-10-13,22.315,22.625,21.75,22.095,1420600
1998-10-14,22.565,23.375,22.405,22.655,3068400
1998-10-15,22.69,23,22.095,22.75,2442600
1998-10-16,23.25,23.69,22.845,23.315,2727400
1998-10-19,23.565,24.345,23.47,23.845,1893400
1998-10-20,24.47,24.5,22.25,22.625,3560400
